time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
480.2744511732705,scheduling,,"[3.0,4.0,1.0,5.0,27.06574249267578,2.0,47.1508674621582,27.09714126586914,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,27.065742907575924,2.0,1,3,True,"{""mid"":3,""t0"":480.2744511732705,""t1"":533.2511388872687,""jid"":18,""oid"":1}",558.4439751357668,False,,False,0.0,,,,,,0.0
489.5665773538066,maintenance,1,"[0.5283522605895996,-0.03632618859410286,11.791831016540527,0.0,0.0,40.27654266357422,27.06574249267578,2.0,0.0136062977835536,0.0,113.64352416992188,0.5283522605895996,0.009999999776482582,489.56658935546875,0.004737793002277613,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.5283522796226084,-0.036326187915713626,11.791831298579943,0.0,0,0.0,0.01360629795953374,0.0,0.0,0.0,0.01360629795953374,0.0,0.0,489.5665773538066,27.065742907575924,2.0,,,,,,,0.0,False,0.0,489.5665773538066,603.2100995617684,False,0.01360629795953374,0.0,0.0
494.31245783696244,maintenance,2,"[0.5430474281311035,-0.07660577446222305,5.783472537994385,0.0,0.0,42.35548782348633,27.06574249267578,2.0,0.01176869124174118,0.0,114.48192596435547,0.5430474281311035,0.009999999776482582,494.3124694824219,0.003073530737310648,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.5430474039272625,-0.07660577637572896,5.78347253807917,0.0,0,0.0,0.011768691574075237,0.0,0.0,0.0,0.011768691574075237,0.0,0.0,494.31245783696244,27.065742907575924,2.0,,,,,,,0.0,False,0.0,494.31245783696244,608.794385838072,False,0.011768691574075237,0.0,0.0
494.31245783696244,scheduling,,"[4.0,3.0,1.0,5.0,27.06574249267578,2.0,42.35548782348633,16.538000106811523,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,27.065742907575924,2.0,0,3,True,"{""mid"":4,""t0"":494.31245783696244,""t1"":498.7200041248383,""jid"":16,""oid"":3}",577.4397833398436,False,,False,0.0,,,,,,0.0
498.7200041248383,maintenance,4,"[0.6794037222862244,-0.01591089554131031,36.41553497314453,0.0,0.0,25.577529907226562,27.06574249267578,2.0,0.0030364126432687044,0.0,118.55133819580078,0.6794037222862244,0.009999999776482582,498.7200012207031,0.003348728409036994,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.6794037517456123,-0.015910895234733324,36.415534336545676,0.0,0,0.0,0.0030364125299795056,0.0,0.0,0.0,0.0030364125299795056,0.0,0.0,498.7200041248383,27.065742907575924,2.0,,,,,,,0.0,False,0.0,498.7200041248383,617.2713413942477,False,0.0030364125299795056,0.0,0.0
533.2511388872687,maintenance,3,"[0.7762936949729919,-0.05386276915669441,12.555865287780762,0.1295786201953888,0.20349344611167908,-5.551113128662109,28.259010314941406,1.0,0.0011544952867552638,8.139738082885742,119.4471206665039,0.7762936949729919,0.009999999776482582,533.2511596679688,0.004083107691258192,0.012881605885922909,0.001754995435476303]",0,DN,0.0,0.7762936879357054,-0.053862769602288973,12.555865450835736,0.12957861358883538,0,0.0,0.0011544952522640397,0.0,0.0,0.0,0.0011544952522640397,0.0,0.0,533.2511388872687,28.259010618137733,1.0,,,,,,,0.2034934419215631,False,0.0,541.3908765641312,652.6982587437317,False,0.0011544952522640397,0.0,0.0
533.2511388872687,scheduling,,"[5.0,3.0,2.0,6.0,28.259010314941406,1.0,-5.551113128662109,-20.6738338470459,0.1295786201953888,0.1666666716337204,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,28.259010618137733,1.0,2,3,True,"{""mid"":5,""t0"":533.2511388872687,""t1"":548.6559881844042,""jid"":18,""oid"":2}",558.4439751357668,False,,False,0.0,,,,,,0.0
533.2511388872687,scheduling,,"[4.0,3.0,1.0,6.0,28.259010314941406,1.0,-5.551113128662109,-20.6738338470459,0.1295786201953888,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,28.259010618137733,1.0,1,3,True,"{""mid"":3,""t0"":533.2511388872687,""t1"":574.0680897073262,""jid"":19,""oid"":0}",707.453561353225,False,,False,0.0,,,,,,0.0
539.4603885373801,maintenance,0,"[0.8253286480903625,-0.04362209141254425,16.627553939819336,0.07992725074291229,0.0,-3.332101583480835,28.259010314941406,1.0,0.0007073433953337371,0.0,119.66095733642578,0.8253286480903625,0.009999999776482582,539.4603881835938,0.0026231021620333195,0.012368478812277317,0.0016846191138029099]",0,DN,0.0,0.8253286734670405,-0.04362209080294466,16.627554069876865,0.07992725260333056,0,0.0,0.0007073433769196007,0.0,0.0,0.0,0.0007073433769196007,0.0,0.0,539.4603885373801,28.259010618137733,1.0,,,,,,,0.0,False,0.0,539.4603885373801,659.121343585043,False,0.0007073433769196007,0.0,0.0
539.4603885373801,scheduling,,"[4.0,3.0,1.0,6.0,28.259010314941406,1.0,-3.332101583480835,-26.88308334350586,0.07992725074291229,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,28.259010618137733,1.0,1,3,True,"{""mid"":1,""t0"":539.4603885373801,""t1"":550.3280502328936,""jid"":15,""oid"":4}",582.8617732073114,False,,False,0.0,,,,,,0.0
548.6559881844042,maintenance,5,"[0.5965995192527771,-0.034407053142786026,14.433073997497559,0.18622733652591705,0.0,-8.242969512939453,28.259010314941406,1.0,0.006922750733792782,0.0,116.72266387939453,0.5965995192527771,0.009999999776482582,548.656005859375,0.005965602584183216,0.013497145846486092,0.0018394715152680874]",0,DN,0.0,0.5965995230169835,-0.034407052243913494,14.433073763383218,0.1862273384108848,0,0.0,0.006922750934150871,0.0,0.0,0.0,0.006922750934150871,0.0,0.0,548.6559881844042,28.259010618137733,1.0,,,,,,,0.0,False,0.0,548.6559881844042,665.3786534962992,False,0.006922750934150871,0.0,0.0
550.3280502328936,maintenance,1,"[0.5250639319419861,-0.0032883556559681892,129.26336669921875,0.6456262469291687,0.0,-41.496124267578125,28.259010314941406,1.0,0.014054765924811363,0.0,113.4398422241211,0.5250639319419861,0.009999999776482582,550.3280639648438,0.008171966299414635,0.01993015594780445,0.0027258885093033314]",0,DN,0.0,0.5250639240400153,-0.0032883555825931055,129.26336990138452,0.6456262420486008,0,0.0,0.014054766189966435,0.0,0.0,0.0,0.014054766189966435,0.0,0.0,550.3280502328936,28.259010618137733,1.0,,,,,,,0.0,False,0.0,550.3280502328936,663.7678931456422,False,0.014054766189966435,0.0,0.0
559.4468873664634,scheduling,,"[5.0,2.0,1.0,7.0,31.985002517700195,1.0,-25.307479858398438,-45.553466796875,0.46883735060691833,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,31.985002433411847,1.0,1,5,True,"{""mid"":1,""t0"":559.4468873664634,""t1"":571.0152534854393,""jid"":20,""oid"":0}",630.5656122674891,False,,False,0.0,,,,,,0.0
571.0152534854393,maintenance,1,"[0.4744166135787964,-0.0506473109126091,7.392625331878662,0.46009960770606995,0.0,-24.65482521057129,35.73162078857422,1.0,0.023108702152967453,0.0,109.40503692626953,0.4744166135787964,0.009999999776482582,571.0152587890625,0.006957771722227335,0.016988012939691544,0.0023196719121187925]",0,DN,0.0,0.4744166112825112,-0.050647312757504115,7.392625410852348,0.46009960440906594,0,0.0,0.02310870234940108,0.0,0.0,0.0,0.02310870234940108,0.0,0.0,571.0152534854393,35.731619970324644,1.0,,,,,,,0.0,False,0.0,571.0152534854393,680.4202907489886,False,0.02310870234940108,0.0,0.0
574.0680897073262,maintenance,3,"[0.737163245677948,-0.03913046047091484,16.283048629760742,0.10689195990562439,0.1572055071592331,-4.521908760070801,35.73162078857422,1.0,0.0017064498970285058,6.288219928741455,119.1836929321289,0.737163245677948,0.009999999776482582,574.068115234375,0.004012201447039843,0.012644171714782715,0.0017224258044734597]",0,DN,0.0,0.7371632256265808,-0.03913046230912465,16.283048756058363,0.10689195746228342,0,0.0,0.0017064498737217573,0.0,0.0,0.0,0.0017064498737217573,0.0,0.0,574.0680897073262,35.731619970324644,1.0,,,,,,,0.15720550045282095,False,0.0,580.356309725439,693.2517829106134,False,0.0017064498737217573,0.0,0.0
574.0680897073262,scheduling,,"[6.0,2.0,2.0,6.0,35.73162078857422,1.0,-4.521908760070801,-15.996109962463379,0.10689195990562439,0.0,0.5,1.0]",,,,,,,,,,,,,,,,,,35.731619970324644,1.0,2,3,True,"{""mid"":3,""t0"":574.0680897073262,""t1"":604.0439949088599,""jid"":20,""oid"":1}",630.5656122674891,False,,False,0.0,,,,,,0.0
598.6490020491689,scheduling,,"[5.0,3.0,2.0,6.0,31.689735412597656,1.0,-19.401880264282227,-37.708473205566406,0.38433176279067993,0.1666666716337204,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,31.689734769707037,1.0,3,3,True,"{""mid"":5,""t0"":598.6490020491689,""t1"":610.8511837666465,""jid"":21,""oid"":0}",668.1781463783609,False,,False,0.0,,,,,,0.0
604.0439949088599,maintenance,3,"[0.709006130695343,-0.028157103806734085,21.628862380981445,0.3093503713607788,0.407004714012146,-14.80490493774414,31.689735412597656,1.0,0.0022601503878831863,16.280187606811523,118.92001342773438,0.709006130695343,0.009999999776482582,604.0440063476562,0.004752445034682751,0.014954491518437862,0.0020397105254232883]",0,DN,0.0,0.709006121649002,-0.028157103977578757,21.62886219172071,0.30935036795569326,0,0.0,0.0022601503872695574,0.0,0.0,0.0,0.0022601503872695574,0.0,0.0,604.0439949088599,31.689734769707037,1.0,,,,,,,0.4070047104656017,False,0.0,620.324183327484,722.9640119266783,False,0.0022601503872695574,0.0,0.0
604.0439949088599,scheduling,,"[5.0,3.0,2.0,6.0,31.689735412597656,1.0,-14.80490493774414,-40.151451110839844,0.3093503713607788,0.1666666716337204,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,31.689734769707037,1.0,2,5,True,"{""mid"":3,""t0"":604.0439949088599,""t1"":664.4136537352401,""jid"":19,""oid"":1}",707.453561353225,False,,False,0.0,,,,,,0.0
604.0439949088599,scheduling,,"[4.0,3.0,1.0,6.0,31.689735412597656,1.0,-14.80490493774414,-40.151451110839844,0.3093503713607788,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,31.689734769707037,1.0,1,0,True,"{""mid"":2,""t0"":604.0439949088599,""t1"":627.1352213307694,""jid"":20,""oid"":2}",630.5656122674891,False,,False,0.0,,,,,,0.0
610.8511837666465,maintenance,5,"[0.5744677782058716,-0.02213173545897007,21.43834686279297,0.2773945927619934,0.0,-12.99567985534668,31.689735412597656,1.0,0.00862286239862442,0.0,115.93159484863281,0.5744677782058716,0.009999999776482582,610.8511962890625,0.0064376662485301495,0.014559727162122726,0.0019854374695569277]",0,DN,0.0,0.5744677883983696,-0.02213173461861384,21.43834618364345,0.2773946062640942,0,0.0,0.008622862794045507,0.0,0.0,0.0,0.008622862794045507,0.0,0.0,610.8511837666465,31.689734769707037,1.0,,,,,,,0.0,False,0.0,610.8511837666465,726.7827756035427,False,0.008622862794045507,0.0,0.0
610.8511837666465,scheduling,,"[4.0,3.0,1.0,6.0,31.689735412597656,1.0,-12.99567985534668,-43.91547393798828,0.2773945927619934,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,31.689734769707037,1.0,1,0,True,"{""mid"":5,""t0"":610.8511837666465,""t1"":628.3408672610283,""jid"":21,""oid"":1}",668.1781463783609,False,,False,0.0,,,,,,0.0
627.1352213307694,maintenance,2,"[0.5182533860206604,-0.024794025346636772,16.86911964416504,0.6062777638435364,0.0,-37.284385681152344,31.689735412597656,1.0,0.015030432492494583,0.0,112.99798583984375,0.5182533860206604,0.009999999776482582,627.1351928710938,0.005128537304699421,0.019261470064520836,0.002633442636579275]",0,DN,0.0,0.5182533779936097,-0.024794025933652764,16.869119162528474,0.6062777650915196,0,0.0,0.015030432288102599,0.0,0.0,0.0,0.015030432288102599,0.0,0.0,627.1352213307694,31.689734769707037,1.0,,,,,,,0.0,False,0.0,627.1352213307694,740.1332093743353,False,0.015030432288102599,0.0,0.0
628.3408672610283,maintenance,5,"[0.5126006603240967,-0.06186714395880699,6.669139862060547,0.5246147513389587,0.0,-29.745187759399414,31.689735412597656,1.0,0.01589064486324787,0.0,112.60984802246094,0.5126006603240967,0.009999999776482582,628.3408813476562,0.007947245612740517,0.017952103167772293,0.0024526300840079784]",0,DN,0.0,0.512600643084707,-0.061867145313662664,6.669139831696563,0.5246147306908175,0,0.0,0.015890645341984113,0.0,0.0,0.0,0.015890645341984113,0.0,0.0,628.3408672610283,31.689734769707037,1.0,,,,,,,0.0,False,0.0,628.3408672610283,740.9507140783322,False,0.015890645341984113,0.0,0.0
628.3408672610283,scheduling,,"[5.0,2.0,1.0,6.0,31.689735412597656,1.0,-29.745187759399414,-64.458984375,0.5246147513389587,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,31.689734769707037,1.0,1,5,True,"{""mid"":0,""t0"":628.3408672610283,""t1"":667.7794259413926,""jid"":21,""oid"":2}",668.1781463783609,False,,False,0.0,,,,,,0.0
636.9609090182973,scheduling,,"[4.0,3.0,1.0,7.0,32.79343032836914,1.0,-25.576820373535156,-65.4059829711914,0.4724019169807434,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,32.79343013627727,1.0,1,5,True,"{""mid"":2,""t0"":636.9609090182973,""t1"":643.3285061064587,""jid"":22,""oid"":0}",758.4383159821895,False,,False,0.0,,,,,,0.0
643.3285061064587,maintenance,2,"[0.5004510879516602,-0.017802266404032707,22.494388580322266,0.49146103858947754,0.0,-27.048538208007812,34.76478958129883,1.0,0.017906704917550087,0.0,111.70538330078125,0.5004510879516602,0.009999999776482582,643.3284912109375,0.004642011597752571,0.017449207603931427,0.0023832572624087334]",0,DN,0.0,0.5004511107125861,-0.01780226728102363,22.494388180512708,0.491461050291806,0,0.0,0.017906704614746013,0.0,0.0,0.0,0.017906704614746013,0.0,0.0,643.3285061064587,34.76478965761146,1.0,,,,,,,0.0,False,0.0,643.3285061064587,755.0338922146032,False,0.017906704614746013,0.0,0.0
643.3285061064587,scheduling,,"[4.0,3.0,1.0,6.0,34.76478958129883,1.0,-27.048538208007812,-70.76817321777344,0.49146103858947754,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,34.76478965761146,1.0,2,5,True,"{""mid"":1,""t0"":643.3285061064587,""t1"":661.5626576661323,""jid"":22,""oid"":1}",758.4383159821895,False,,False,0.0,,,,,,0.0
652.2945324003629,scheduling,,"[3.0,4.0,1.0,7.0,31.526262283325195,1.0,-27.010923385620117,-71.05575561523438,0.49098262190818787,0.5,0.75,1.0]",,,,,,,,,,,,,,,,,,31.52626194502047,1.0,2,5,True,"{""mid"":4,""t0"":652.2945324003629,""t1"":670.0208286066069,""jid"":23,""oid"":0}",727.6800721255042,False,,False,0.0,,,,,,0.0
661.5626576661323,maintenance,1,"[0.42149144411087036,-0.052925169467926025,6.074452877044678,0.42340564727783203,0.0,-22.02465057373047,28.25581169128418,1.0,0.038608308881521225,0.0,102.82808685302734,0.42149144411087036,0.009999999776482582,661.5626831054688,0.0067425197921693325,0.01646571420133114,0.002247703494504094]",0,DN,0.0,0.4214914426419906,-0.0529251686405206,6.074452871858212,0.4234056418011716,0,0.0,0.038608308035861544,0.0,0.0,0.0,0.038608308035861544,0.0,0.0,661.5626576661323,28.255812271473328,1.0,,,,,,,0.0,False,0.0,661.5626576661323,764.3907421047794,False,0.038608308035861544,0.0,0.0
661.5626576661323,scheduling,,"[3.0,5.0,2.0,8.0,28.25581169128418,1.0,-22.02465057373047,-71.64543151855469,0.42340564727783203,0.5,0.800000011920929,1.0]",,,,,,,,,,,,,,,,,,28.255812271473328,1.0,2,5,True,"{""mid"":1,""t0"":661.5626576661323,""t1"":688.250912933996,""jid"":22,""oid"":2}",758.4383159821895,False,,False,0.0,,,,,,0.0
664.4136537352401,maintenance,3,"[0.6576104164123535,-0.051395729184150696,10.849352836608887,0.27388209104537964,0.407004714012146,-12.801715850830078,30.854633331298828,1.0,0.0037730028852820396,16.280187606811523,118.20255279541016,0.6576104164123535,0.009999999776482582,664.4136352539062,0.0046117776073515415,0.014517063274979591,0.0019795731641352177]",0,DN,0.0,0.6576103941152546,-0.05139572753374744,10.849353066344216,0.2738821039027861,0,0.0,0.003773002860904038,0.0,0.0,0.0,0.003773002860904038,0.0,0.0,664.4136537352401,30.854633705709546,1.0,,,,,,,0.4070047104656017,False,0.0,680.6938421538642,782.6162099993936,False,0.003773002860904038,0.0,0.0
664.4136537352401,scheduling,,"[3.0,5.0,2.0,7.0,30.854633331298828,1.0,-12.801715850830078,-38.274627685546875,0.27388209104537964,0.5,0.800000011920929,1.0]",,,,,,,,,,,,,,,,,,30.854633705709546,1.0,1,0,True,"{""mid"":2,""t0"":664.4136537352401,""t1"":694.9089358472144,""jid"":19,""oid"":2}",707.453561353225,False,,False,0.0,,,,,,0.0
667.7794259413926,maintenance,0,"[0.8004025816917419,-0.024926111102104187,28.099151611328125,0.26355603337287903,0.0,-12.236884117126465,30.854633331298828,1.0,0.0009073943365365267,0.0,119.56523895263672,0.8004025816917419,0.009999999776482582,667.7794189453125,0.003055412322282791,0.014392459765076637,0.001962448237463832]",0,DN,0.0,0.8004025632766791,-0.024926110190361395,28.099152171264805,0.26355602436176195,0,0.0,0.0009073943303156103,0.0,0.0,0.0,0.0009073943303156103,0.0,0.0,667.7794259413926,30.854633705709546,1.0,,,,,,,0.0,False,0.0,667.7794259413926,787.3446661372913,False,0.0009073943303156103,0.0,0.0
670.0208286066069,maintenance,4,"[0.6525917053222656,-0.02681204490363598,20.609830856323242,0.23915505409240723,0.07577651739120483,-10.933028221130371,30.854633331298828,1.0,0.003966419957578182,3.0310606956481934,118.11114501953125,0.6525917053222656,0.009999999776482582,670.0208129882812,0.004078940488398075,0.01410282589495182,0.0019226516596972942]",0,DN,0.0,0.652591706067165,-0.026812045678447305,20.609830100034568,0.23915505989114982,0,0.0,0.003966419946911401,0.0,0.0,0.0,0.003966419946911401,0.0,0.0,670.0208286066069,30.854633705709546,1.0,,,,,,,0.07577651646711274,False,0.0,673.0518892652914,788.1319706614952,False,0.003966419946911401,0.0,0.0
670.0208286066069,scheduling,,"[4.0,5.0,3.0,7.0,30.854633331298828,1.0,-10.933028221130371,-36.30591583251953,0.23915505409240723,0.3333333432674408,0.6000000238418579,1.0]",,,,,,,,,,,,,,,,,,30.854633705709546,1.0,2,0,True,"{""mid"":0,""t0"":670.0208286066069,""t1"":701.1961035369718,""jid"":23,""oid"":1}",727.6800721255042,False,,False,0.0,,,,,,0.0
670.0208286066069,scheduling,,"[3.0,5.0,2.0,7.0,30.854633331298828,1.0,-10.933028221130371,-36.30591583251953,0.23915505409240723,0.5,0.6000000238418579,1.0]",,,,,,,,,,,,,,,,,,30.854633705709546,1.0,1,5,True,"{""mid"":4,""t0"":670.0208286066069,""t1"":685.3098984015835,""jid"":24,""oid"":0}",791.4333285115775,False,,False,0.0,,,,,,0.0
682.9980723304457,scheduling,,"[2.0,6.0,2.0,7.0,29.027690887451172,1.0,-19.92522621154785,-44.747703552246094,0.3923344612121582,0.6666666865348816,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,29.02769107896077,1.0,1,5,True,"{""mid"":3,""t0"":682.9980723304457,""t1"":710.7939829449032,""jid"":25,""oid"":0}",781.7300676238093,False,,False,0.0,,,,,,0.0
685.3098984015835,maintenance,4,"[0.6172900199890137,-0.035301677882671356,14.653411865234375,0.38873326778411865,0.07577651739120483,-19.688873291015625,29.027690887451172,1.0,0.005636159330606461,3.0310606956481934,117.32491302490234,0.6172900199890137,0.009999999776482582,685.3098754882812,0.0046283528208732605,0.015988772734999657,0.0021820219699293375]",0,DN,0.0,0.6172900277410118,-0.03530167832615316,14.653411743253542,0.38873326189952195,0,0.0,0.005636159528822123,0.0,0.0,0.0,0.005636159528822123,0.0,0.0,685.3098984015835,29.02769107896077,1.0,,,,,,,0.0757765164671118,False,0.0,688.340959060268,802.634809584982,False,0.005636159528822123,0.0,0.0
685.3098984015835,scheduling,,"[2.0,6.0,2.0,7.0,29.027690887451172,1.0,-19.688873291015625,-46.702880859375,0.38873326778411865,0.6666666865348816,0.8333333134651184,1.0]",,,,,,,,,,,,,,,,,,29.02769107896077,1.0,1,5,True,"{""mid"":4,""t0"":685.3098984015835,""t1"":689.8760494936688,""jid"":24,""oid"":1}",791.4333285115775,False,,False,0.0,,,,,,0.0
688.250912933996,maintenance,1,"[0.32888051867485046,-0.0926109254360199,2.4714202880859375,0.3821130692958832,0.22174975275993347,-19.257991790771484,29.027690887451172,1.0,0.09205436706542969,8.869989395141602,83.03600311279297,0.32888051867485046,0.009999999776482582,688.2509155273438,0.006509263999760151,0.01589949056506157,0.002169730607420206]",0,DN,0.0,0.328880517957926,-0.09261092468406462,2.4714202858759386,0.38211306818188295,0,0.0,0.09205436478655547,0.0,0.0,0.0,0.09205436478655547,0.0,0.0,688.250912933996,29.02769107896077,1.0,,,,,,,0.22174974611655215,False,0.0,697.1209027786581,771.2869158348816,False,0.09205436478655547,0.0,0.0
688.250912933996,scheduling,,"[2.0,6.0,2.0,7.0,29.027690887451172,1.0,-19.257991790771484,-49.643898010253906,0.3821130692958832,0.6666666865348816,0.8333333134651184,1.0]",,,,,,,,,,,,,,,,,,29.02769107896077,1.0,1,5,True,"{""mid"":1,""t0"":688.250912933996,""t1"":694.7881159123472,""jid"":21,""oid"":3}",668.1781463783609,True,,False,0.0,,,,,,0.0
689.1608497483287,scheduling,,"[1.0,7.0,2.0,8.0,25.761274337768555,1.0,-17.28679656982422,-45.94704818725586,0.35090091824531555,0.8333333134651184,0.7142857313156128,1.0]",,,,,,,,,,,,,,,,,,25.76127484166395,1.0,1,5,True,"{""mid"":5,""t0"":689.1608497483287,""t1"":709.4360824287849,""jid"":26,""oid"":0}",743.6004135078707,False,,False,0.0,,,,,,0.0
689.8760494936688,maintenance,4,"[0.5963886976242065,-0.020901339128613472,23.74913215637207,0.2994179129600525,0.0,-14.233749389648438,25.761274337768555,1.0,0.006937260739505291,0.0,116.71588897705078,0.5963886976242065,0.009999999776482582,689.8760375976562,0.004290812183171511,0.014830503612756729,0.0020226617343723774]",0,DN,0.0,0.5963886876812304,-0.020901340059781393,23.749132173414445,0.29941791453974986,0,0.0,0.006937260576161288,0.0,0.0,0.0,0.006937260576161288,0.0,0.0,689.8760494936688,25.76127484166395,1.0,,,,,,,0.0,False,0.0,689.8760494936688,806.5919405857959,False,0.006937260576161288,0.0,0.0
694.7881159123472,maintenance,1,"[0.3122875690460205,-0.016592957079410553,12.793835639953613,0.3431544899940491,0.0,-16.812255859375,25.761274337768555,1.0,0.10689323395490646,0.0,78.25077819824219,0.3122875690460205,0.009999999776482582,694.7880859375,0.006297561805695295,0.015385370701551437,0.0020989766344428062]",1,IM,10.0,0.3122875615439147,-0.016592956414011317,12.793835905255328,0.3431544774964851,0,0.0,0.10689323341291988,0.0,0.0,0.0,0.10689323341291988,0.0,0.0,694.7881159123472,25.76127484166395,1.0,,,,,,,0.0,False,0.0,694.7881159123472,773.0388968285595,False,0.10689323341291988,1.0,0.0
694.9089358472144,maintenance,2,"[0.45769307017326355,-0.0427580326795578,8.365517616271973,0.28292492032051086,0.0,-13.30298900604248,25.761274337768555,1.0,0.027200814336538315,0.0,107.62882232666016,0.45769307017326355,0.009999999776482582,694.908935546875,0.003886120393872261,0.014627190306782722,0.001994710648432374]",0,DN,0.0,0.45769307807957593,-0.042758032633010146,8.365517682949449,0.2829249200636056,0,0.0,0.027200813849997552,0.0,0.0,0.0,0.027200813849997552,0.0,0.0,694.9089358472144,25.76127484166395,1.0,,,,,,,0.0,False,0.0,694.9089358472144,802.5377592538781,False,0.027200813849997552,0.0,0.0
694.9089358472144,scheduling,,"[2.0,6.0,3.0,8.0,25.761274337768555,1.0,-13.30298900604248,-41.22171401977539,0.28292492032051086,0.5,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,25.76127484166395,1.0,0,0,True,"{""mid"":2,""t0"":694.9089358472144,""t1"":732.2679798975635,""jid"":22,""oid"":3}",758.4383159821895,False,,False,0.0,,,,,,0.0
701.1961035369718,maintenance,0,"[0.7877679467201233,-0.01263462845236063,54.43515396118164,0.30885258316993713,0.5320207476615906,-14.77608585357666,25.761274337768555,1.0,0.00102947186678648,21.28083038330078,119.50686645507812,0.7877679467201233,0.009999999776482582,701.1961059570312,0.0031742840074002743,0.01494824979454279,0.00203885231167078]",0,DN,0.0,0.787767935252807,-0.012634628023872163,54.43515503213249,0.3088525945863182,0,0.0,0.0010294718711777366,0.0,0.0,0.0,0.0010294718711777366,0.0,0.0,701.1961035369718,25.76127484166395,1.0,,,,,,,0.5320207610518366,False,0.0,722.4769339790453,820.702973063543,False,0.0010294718711777366,0.0,0.0
701.1961035369718,scheduling,,"[2.0,6.0,3.0,8.0,25.761274337768555,1.0,-14.77608585357666,-41.020259857177734,0.30885258316993713,0.5,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,25.76127484166395,1.0,0,0,True,"{""mid"":0,""t0"":701.1961035369718,""t1"":742.438282730324,""jid"":19,""oid"":3}",707.453561353225,True,,False,0.0,,,,,,0.0
704.7881159123472,scheduling,,"[2.0,6.0,2.0,8.0,25.761274337768555,1.0,-18.368099212646484,-44.612274169921875,0.36821267008781433,0.6666666865348816,0.8333333134651184,1.0]",,,,,,,,,,,,,,,,,,25.76127484166395,1.0,1,5,True,"{""mid"":1,""t0"":704.7881159123472,""t1"":715.9548140468629,""jid"":23,""oid"":2}",727.6800721255042,False,,False,0.0,,,,,,0.0
709.4360824287849,maintenance,5,"[0.4175352156162262,-0.09506543725728989,3.340175151824951,0.3787125051021576,0.05701368674635887,-19.038454055786133,21.618993759155273,1.0,0.04010387510061264,2.280547618865967,102.21477508544922,0.4175352156162262,0.009999999776482582,709.4360961914062,0.007013092283159494,0.015853848308324814,0.0021634476725012064]",0,DN,0.0,0.4175352090936904,-0.09506543399101658,3.34017524312461,0.37871251041915754,0,0.0,0.040103875827089436,0.0,0.0,0.0,0.040103875827089436,0.0,0.0,709.4360824287849,21.618993730310876,1.0,,,,,,,0.05701368845791706,False,0.0,711.7166299671015,811.6508577028859,False,0.040103875827089436,0.0,0.0
709.4360824287849,scheduling,,"[2.0,6.0,2.0,7.0,21.618993759155273,1.0,-19.038454055786133,-49.26023864746094,0.3787125051021576,0.6666666865348816,0.8333333134651184,1.0]",,,,,,,,,,,,,,,,,,21.618993730310876,1.0,1,5,True,"{""mid"":5,""t0"":709.4360824287849,""t1"":740.0308847027258,""jid"":24,""oid"":2}",791.4333285115775,False,,False,0.0,,,,,,0.0
709.4360824287849,scheduling,,"[1.0,6.0,1.0,7.0,21.618993759155273,1.0,-19.038454055786133,-49.26023864746094,0.3787125051021576,0.8333333134651184,0.8333333134651184,1.0]",,,,,,,,,,,,,,,,,,21.618993730310876,1.0,1,5,True,"{""mid"":4,""t0"":709.4360824287849,""t1"":722.787833601093,""jid"":26,""oid"":1}",743.6004135078707,False,,False,0.0,,,,,,0.0
